,Mean_HV,Mean_f_1,Mean_f_2
0,0.6253377230016267,29.167545647580436,608.0499999999998
1,0.6324245661677523,28.943333105333398,607.2335
2,0.6385364775731708,28.7535473569311,607.5352499999999
3,0.6423783288574483,28.604017586713532,607.78225
4,0.6448710956955346,28.457791766822243,607.7357499999999
5,0.6475581315172506,28.317755353888806,608.18575
6,0.6503207186992661,28.26376607464554,607.5942499999999
7,0.6521215250029996,28.19300853247637,608.5372500000001
8,0.6532556893568596,28.161519785377198,607.419
9,0.6545523088050424,28.097075273729736,607.5359999999998
10,0.6559245575009205,28.05665917468344,607.03375
11,0.6574529071742734,27.979914279373055,607.6565000000002
12,0.6589483453906393,27.924154028460617,607.7952499999999
13,0.6601632326477215,27.869644286329862,607.7775
14,0.663012553905443,27.78357264415913,609.24825
15,0.6641619538109662,27.729775796009694,609.1785000000001
16,0.6656237425677954,27.67710006255938,609.785
17,0.6677955838956972,27.62860905319883,609.5500000000001
18,0.6683507094163725,27.58969876490652,609.9032500000001
19,0.6692602860479001,27.53369814450438,610.5825000000001
20,0.6705101255948819,27.541449141301126,608.73175
21,0.6715218125105014,27.543865672552265,607.7915
22,0.6727391277910126,27.51668781441929,607.8395
23,0.6738293997693393,27.47195155152453,607.98025
24,0.6745376325611756,27.464400346283036,607.64525
25,0.6750891460222743,27.438285362922265,607.29775
26,0.6759119364136776,27.4186384457239,607.22075
27,0.6768549494401646,27.397711166459867,606.4362500000001
28,0.6772359652073293,27.391105951188102,605.8854999999999
29,0.6781640104662425,27.357128114340888,605.7470000000001
30,0.6789565041028806,27.330454355015394,605.85925
31,0.6799506994645554,27.270470314146735,607.22225
32,0.6806542623621283,27.228161142318697,607.743
33,0.6811398650848138,27.21107147993168,607.7112500000001
34,0.6821907996127085,27.21517180207355,606.9985
35,0.6835449815040635,27.20329159030615,606.66625
36,0.6842148300173855,27.207383343630106,605.7315000000001
37,0.6850008220904774,27.146759425440127,606.743
38,0.685737445014966,27.117099667994,606.8512499999999
39,0.6865186510204493,27.088689278464518,607.7032499999999
40,0.6871106987790208,27.083268143517973,606.6685000000001
41,0.6874391600034764,27.088179363711408,606.204
42,0.6877783729923908,27.07301502593228,606.0494999999999
43,0.6881346388987785,27.073979169803284,605.4100000000001
44,0.6887322830797072,27.04822836379966,605.9535000000001
45,0.6892858048152287,27.02939364905486,606.4865000000001
46,0.6897988378199841,27.02640809611821,606.43275
47,0.6902863073761332,26.990845582165644,607.1535000000001
48,0.690901854577456,26.983145850314354,606.8652500000001
49,0.6914848700696453,26.9802862104591,606.24375
50,0.6917255718511254,26.984227104824594,605.1542499999999
51,0.6924473800354713,26.996514719624958,604.4885000000002
52,0.6929020703974886,26.96279792152303,605.30125
53,0.6933965864759704,26.925980603996532,606.2885
54,0.6941189078499101,26.91078036595939,606.7180000000001
55,0.6946367544464677,26.90958865261114,605.8594999999999
56,0.6951870495876072,26.87448705721717,607.1612499999999
57,0.6957274677580296,26.86017684446336,607.6434999999999
58,0.6960624371285637,26.850077330920954,607.7729999999999
59,0.6964424836140622,26.841492843310824,607.6374999999999
60,0.6970958646049761,26.826925891795632,607.8097500000001
61,0.6977319615763862,26.826370333355833,607.5725
62,0.6983480859964698,26.838940993006844,606.38125
63,0.698799403111763,26.843729995275602,605.8277500000002
64,0.6991306704175961,26.84112604157474,605.4435000000001
65,0.6996506447000628,26.846465606618317,604.3045000000001
66,0.7003554765641342,26.822971705508856,604.983
67,0.7006336976965959,26.82256566658187,604.9179999999998
68,0.7009610280157039,26.807438011701976,605.6270000000001
69,0.7014481946741782,26.795878336283913,605.67625
70,0.7016908172446359,26.77054066878832,606.4224999999999
71,0.7019769133877648,26.76027158687966,606.336
72,0.7022585266797142,26.75609912806242,606.71975
73,0.7026939618751077,26.753855342467176,606.5319999999999
74,0.7031078064204286,26.766410039093124,605.6967499999998
75,0.7035088066795621,26.756142588660396,606.4205
76,0.7039204009804204,26.773265887746145,605.2339999999999
77,0.7042263031686856,26.78480726000301,604.6902499999999
78,0.7044242011058778,26.7875873754653,604.711
79,0.7046787376700906,26.77992177351947,605.3847499999998
80,0.7052652704809522,26.751803785491415,606.8187500000001
81,0.7056790920253574,26.766863921668392,606.12925
82,0.7058900389396854,26.741162695919883,606.50325
83,0.7062950214790329,26.737942379177333,606.4784999999999
84,0.706502799377162,26.732883126878733,606.876
85,0.7067715121404735,26.716239860708036,606.90425
86,0.707124886969358,26.72464489894454,606.24
87,0.7076563560784271,26.733078675558232,605.8767500000001
88,0.7080295955880868,26.71903360295301,606.79875
89,0.7082356585316554,26.734323725320195,605.8835
90,0.7085797484736718,26.748984096678907,605.49425
91,0.7088585008787179,26.75953229076354,604.9042499999999
92,0.7089777131532884,26.766555442925597,604.559
93,0.7092075063836003,26.75443328859862,604.0357499999998
94,0.7094824872405366,26.730632451964265,604.8109999999999
95,0.7098991341079565,26.698755570640184,606.1585
96,0.7101698501518718,26.7075966101123,604.9592499999999
97,0.7103164433471097,26.7069732539184,604.5600000000002
98,0.7104323144426651,26.73893960164471,602.54375
99,0.7106729509098421,26.74344832102047,602.76675
100,0.7110025058971634,26.72865469818344,603.5047500000001
101,0.7112543738339978,26.714089258736248,603.9292499999999
102,0.7115258931846463,26.729738714651354,602.92975
103,0.7117572595541494,26.733150592886396,602.678
104,0.7120875124720328,26.727564320646678,602.97875
105,0.7125224309057584,26.722451008997133,603.61625
106,0.712806363075568,26.7404873622266,602.7249999999999
107,0.7130349044205719,26.765627343380913,601.9414999999999
108,0.7134155939046171,26.7687961446809,601.5967499999998
109,0.713626792275724,26.773540171687863,601.1034999999999
110,0.7138479995818872,26.754119311898744,601.77975
111,0.7140623561770781,26.757869898555168,601.6324999999999
112,0.7143581198996124,26.765876155791027,600.8185000000001
113,0.7146038771872788,26.753284150672055,601.3990000000001
114,0.7147525963076872,26.766271432428084,600.8825
115,0.7149993408992944,26.76170079613949,600.3924999999999
116,0.7152565763573786,26.758224532362146,601.115
117,0.7153517239363778,26.768524409839216,600.7597499999999
118,0.7155171638473079,26.76517093636595,600.9437499999999
119,0.7159432201637492,26.762658691860008,600.9962499999999
120,0.7160559995233499,26.756900766806666,601.3022500000002
121,0.7161742842680268,26.775372190668527,600.8085
122,0.7164199156679262,26.761611615277985,601.3875
123,0.7166111479336299,26.770510815504345,600.5075
124,0.7168178967558072,26.796496809731224,599.083
125,0.7171672891172729,26.796089535191594,599.0137500000001
126,0.7174450024435488,26.747387803257237,600.778
127,0.7177778275124658,26.740024913429245,600.8415
128,0.7180680771524809,26.752204687280976,599.6484999999999
129,0.7183088352573656,26.773101901701303,599.7614999999998
130,0.7184834791269525,26.76889765830638,600.522
131,0.7185784492406799,26.763129395380467,600.0099999999999
132,0.7187027950150835,26.80356559519668,598.5074999999999
133,0.718962298360436,26.789542775300202,599.11725
134,0.7190820621257297,26.79489033808023,598.0912500000001
135,0.7192637656877738,26.788827151809027,598.5442499999999
136,0.7196138366167343,26.817127027988175,596.74175
137,0.719718498707231,26.79202917187995,598.436
138,0.7199029154817984,26.81471251499088,597.9865
139,0.7200222867035253,26.84778537979513,596.62275
140,0.7203056694368065,26.834969965008263,596.3672499999999
141,0.7205933069398144,26.808523387084204,597.5345
142,0.7206845964668194,26.819009409865163,596.9907500000002
143,0.7208756840787209,26.799214378793145,598.0925
144,0.7210160574994604,26.793739231220496,597.90875
145,0.7212258917533376,26.812657523738817,597.5935
146,0.7213434122614687,26.801253741881546,597.9585000000001
147,0.7215275235579683,26.808025587045798,597.917
148,0.7217740327519493,26.771880405156345,599.10725
149,0.7220234310046549,26.76461131546022,600.3515
150,0.722111415604638,26.792220482875344,598.8772499999999
151,0.7222546170400964,26.766686774791424,599.5115
152,0.7224056962639394,26.764740264358807,599.861
153,0.7225641246446911,26.733670744274907,600.3255
154,0.7227220015347197,26.724452534044246,599.8839999999999
155,0.7228484987295893,26.712968206336928,600.45125
156,0.7229430974640328,26.691127856056323,601.49425
157,0.7230720239775877,26.717458339606573,600.4724999999999
158,0.7234114865512311,26.726574524834255,600.26
159,0.7235463668614701,26.72785850158605,600.2117499999998
160,0.7238168668455279,26.720170241982792,600.1935000000001
161,0.7239387296138908,26.709990546005805,600.6535
162,0.7240673129553998,26.71121365585592,600.41175
163,0.724292851259138,26.69859307459881,600.8042499999999
164,0.7243490788092972,26.688864449918746,601.1652499999999
165,0.7244697550774897,26.69645254961919,600.55625
166,0.7245766848073345,26.69339284564706,600.5829999999999
167,0.7247731714617586,26.678475899063947,601.02075
168,0.7249350980865128,26.671722789265736,601.5379999999999
169,0.7251971253295473,26.69033874086918,601.2985
170,0.7253208605677613,26.70438976699876,601.11575
