,Mean_HV,Mean_f_1,Mean_f_2
0,0.6084535687422304,27.802929129107458,3149.964999999999
1,0.6119892458465989,27.766497691526222,3131.136375
2,0.6128137728386742,27.73117118210978,3119.8035
3,0.613449973834724,27.714452673322473,3093.6887499999993
4,0.6140409800055449,27.72257361460633,3055.70675
5,0.614577076520664,27.739971826718783,3016.5708750000003
6,0.6150260543372978,27.77014305317768,2979.8145000000004
7,0.6155421123620631,27.809577172332354,2932.565625
8,0.6159418325932331,27.822311582076775,2906.4145
9,0.6162799052260863,27.837563577270565,2876.1715
10,0.616705784588264,27.84826856680212,2848.0356249999995
11,0.6171450462726346,27.85676617968604,2824.8113749999998
12,0.6175981971114325,27.872444301656383,2797.296
13,0.6179686246269097,27.85726299944306,2803.422375
14,0.6183265950580676,27.883712405113556,2773.736375
15,0.6186303925990042,27.893198819334152,2753.4632500000002
16,0.6189498962815293,27.847346862043356,2766.5647499999995
17,0.6193360135269524,27.819128332112875,2782.482125
18,0.6197214689144257,27.813986974772586,2777.1655000000005
19,0.6201077153863617,27.792226114915742,2785.838625000001
20,0.6205962240227232,27.779714107397005,2788.5213749999994
21,0.6209514315206841,27.7760372096681,2789.415375000001
22,0.6211176662989677,27.772595179871693,2780.349625
23,0.6214866387530206,27.753162202706328,2780.9935
24,0.6217841920408169,27.744359283658895,2791.5467500000004
25,0.6221034331003955,27.742324162523982,2786.3952499999996
26,0.6222704898682279,27.74455456537883,2778.1032499999997
27,0.6226835584658968,27.739118730017122,2768.3561250000007
28,0.6228624705965397,27.73812447992945,2760.363125
29,0.6231713582890429,27.73434040280327,2760.12475
30,0.6235449456467851,27.730086003217885,2756.634625
31,0.6238029796965127,27.7197897187442,2760.4327499999995
32,0.6240065185724701,27.717405231131004,2750.97175
33,0.6243366010929072,27.71329964830132,2751.51775
34,0.624624144915982,27.70633043972648,2758.961375
35,0.6248718619020915,27.716332320953406,2746.3791250000004
36,0.6250629916783786,27.725929575950413,2739.3501250000004
37,0.6252278508559794,27.731681481930316,2731.2101249999996
38,0.6254209067026728,27.75412271550568,2707.0685000000003
39,0.6256336720498976,27.748310900596135,2710.9532499999996
40,0.6258205855253755,27.74436197631964,2709.8863750000005
41,0.6259787602228335,27.745666866323557,2703.6898749999996
42,0.6262756520254932,27.71372428783597,2718.8991249999995
43,0.6264369165278321,27.715881889581055,2714.7598749999997
44,0.6265879289041657,27.705007683997195,2723.279
45,0.6268184739079821,27.69648894263496,2729.9071249999993
46,0.6270142204354363,27.690454285618518,2731.8992499999995
47,0.6273042139674347,27.70125734905836,2726.3613749999995
48,0.6274621497902396,27.72104875229481,2713.9190000000003
49,0.6276942464848412,27.719433379917074,2702.43725
50,0.6278721483098268,27.73209854318365,2704.098875
51,0.6282298750669063,27.737678500484748,2697.786375
52,0.6283718874573505,27.733872435487534,2697.3948750000004
53,0.6285358179448445,27.747422931062935,2690.3542500000003
54,0.6286837188162941,27.75094323856722,2679.957
55,0.6288171201576499,27.741105833195814,2692.800875
56,0.6290515666629318,27.7476675619856,2682.403875
57,0.6293341694300669,27.749033521731054,2686.275
58,0.6294652740722291,27.756072417438485,2680.859000000001
59,0.6296872507869814,27.76510844283091,2671.69
60,0.6298354729256924,27.765615055487945,2670.548
61,0.629942582655488,27.760924851482088,2677.8303750000005
62,0.6302367350017103,27.757754713381054,2670.229
63,0.6303691838837113,27.75605498875803,2665.9080000000004
64,0.6304966619921015,27.777318170238658,2649.951625
65,0.6305936345236618,27.774058611718477,2653.5916249999996
66,0.6307723205941257,27.753419399636954,2662.0789999999997
67,0.6308611084510114,27.772028386260025,2652.0138749999996
68,0.6311744400621114,27.772565860217817,2647.71475
69,0.6312667731506612,27.76850374646754,2646.327625
70,0.6313428669370873,27.75877442552445,2652.8515
71,0.6314595963138466,27.770365112987065,2645.6123749999997
72,0.6316356007759218,27.76343425684317,2641.1591249999997
73,0.6317290737991402,27.789523096340684,2630.0372500000003
74,0.6318344915861432,27.7856620121599,2624.8278750000004
75,0.631955668945775,27.785229958590314,2627.56975
