,f_1,f_2,HV
0,20.57219721767594,310.26666666666665,0.33002268481927377
1,20.60713798612735,312.1333333333333,0.33002268481927377
2,20.59496336996337,311.6,0.3320843993724649
3,20.477003935780527,311.56666666666666,0.3346513842713658
4,20.54436326085262,312.6333333333333,0.3398158460170617
5,20.577122788558956,313.23333333333335,0.3402355470801748
6,20.586588145896656,313.1333333333333,0.3406919291660902
7,20.34227944041773,314.46666666666664,0.3412758974219537
8,20.33337230145741,315.53333333333336,0.3456111392998818
9,20.322210856519362,315.96666666666664,0.34611871866093374
10,20.364648117839604,316.2,0.3473178512475492
11,20.422486555997196,317.6666666666667,0.3487498072915594
12,20.227430636739143,316.6666666666667,0.3501395354301068
13,20.25414718260463,317.93333333333334,0.35203494435897453
14,20.2467091419219,318.6,0.3558034954062085
15,20.162092783103425,318.53333333333336,0.3567452144950537
16,20.154766775777414,318.9,0.3603704980360458
17,20.12019815291092,319.3333333333333,0.36398586051060466
18,20.111229639155173,319.26666666666665,0.36516090851883265
19,20.1324253760424,318.6333333333333,0.36950072882982027
20,20.086320240043637,319.2,0.3705191665398527
21,20.026283025485153,319.1,0.37174602414802593
22,20.01059738134206,317.9,0.3738768407023565
23,19.990130348375033,319.3333333333333,0.3750353802239064
24,19.971382783882785,317.9,0.37883070366522514
25,20.006324526537295,317.1,0.37981616044589334
26,19.939051905541266,315.96666666666664,0.3815336554698256
27,19.903401917231708,316.1,0.38289508755183743
28,19.933963642740242,315.23333333333335,0.3862676221614138
29,19.85064102564103,316.4,0.38908455149841686
30,19.84812758163822,315.53333333333336,0.3914970983842044
31,19.919532772192344,316.6666666666667,0.3929877653526523
32,19.813194606811624,316.1,0.3944932234723294
33,19.86346446107084,315.4,0.3963528971524325
34,19.869325266931654,315.7,0.3976329706685028
35,19.81675824175824,313.8333333333333,0.39991033710141616
36,19.858369378848103,312.76666666666665,0.4014043698679701
37,19.87051866573144,314.3333333333333,0.40362839982329585
38,19.74789474709688,311.6666666666667,0.4048339680392612
39,19.793597537214563,311.8666666666667,0.4073663892037407
40,19.815112812719196,312.1,0.41030512743415903
41,19.781261203335667,311.3333333333333,0.41210435990899824
42,19.77647786610552,309.8333333333333,0.41485851161165493
43,19.741421167484997,309.76666666666665,0.41602977297009824
44,19.72673505572442,308.8,0.4173672296210215
45,19.705222702829083,307.93333333333334,0.4195730127708635
46,19.739758202790117,306.96666666666664,0.422902560520502
