,Mean_HV,Mean_f_1,Mean_f_2
0,0.7152512769827859,20.722026098901097,305.5024999999999
1,0.722352275628791,20.68492231339139,301.4525
2,0.7266235901874893,20.598832914426,300.13000000000005
3,0.7304176164258501,20.48011580474047,299.77887499999997
4,0.7335451518160749,20.455553202449146,295.186625
5,0.7370049775280434,20.47505012274959,286.173
6,0.739843883292966,20.47049889671499,279.33237500000007
7,0.7423822636461437,20.538304093844978,271.64537500000006
8,0.7451072085891999,20.551673000204584,269.30825
9,0.7471383107517215,20.534722819733453,268.371
10,0.7494455181408091,20.468252082359125,268.38700000000006
11,0.7511762348793425,20.449196797550844,268.3845
12,0.7529011414279326,20.299691284779048,269.724125
13,0.7548967482542219,20.302110196983865,268.23474999999996
14,0.7566290859570617,20.304400919891272,266.24375000000003
15,0.7581949298622502,20.321881831599264,262.14975
16,0.7597359846390053,20.28145694996493,261.531375
17,0.7612027343459522,20.23066277472528,260.55012500000004
18,0.7626130441114697,20.113854329845687,262.858
19,0.7640100936223904,20.037732084404954,262.46899999999994
20,0.7654351647986131,19.957469882511106,261.9161249999999
21,0.7665559286091783,19.834189498334116,264.191625
22,0.7677942690631798,19.73786552343933,266.1679999999999
23,0.7691558658814641,19.68071975464695,267.16437499999995
24,0.7701955399753453,19.711902468874214,264.342
25,0.771366127751116,19.685965462064534,261.890625
26,0.7724560895593083,19.661473137567217,260.69512499999996
27,0.7735360297417151,19.660169847439796,259.728625
28,0.7744854897854576,19.627507529372227,259.09250000000003
29,0.7754824112630427,19.56989531578794,260.35675
30,0.7764240802202799,19.544514138122523,260.36575
31,0.7773593295395154,19.563234364040216,258.91762500000004
32,0.7783090779351923,19.47509318374445,258.985
33,0.7791460844051191,19.40416467076806,260.27200000000005
34,0.7798220719566819,19.42672562909166,259.61800000000005
35,0.7806454960605642,19.43808219838672,259.0815
36,0.7814330308826141,19.464267729278703,258.139
37,0.7822640449119915,19.442615892418747,258.02437499999996
38,0.7829916800770624,19.47222094195698,257.12387500000006
39,0.7836279791323764,19.395668141366613,257.521625
40,0.7843840956505603,19.412520326747725,257.35375000000005
41,0.7851468240836733,19.3780233479951,257.62775
42,0.7858754884062418,19.245532930500353,259.08
43,0.786630409000008,19.200126505143796,259.35937499999994
44,0.7872386886744986,19.110062679009822,261.77524999999997
45,0.7878280518529068,19.137993712736733,259.54025
