,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1,1.0,1.0,0.10813958130642722,0.09623368612218311,0.07493344580159372,0.09745807095379144,0.10943981361460485,0.10070280301838926,0.11014417733888698,0.0920919505273052,0.1028974830312786,0.10795898828553913
2,2.0,2.0,0.10658504881940037,0.08461504633641627,0.07519780192106795,0.1058265840157812,0.10814556322865942,0.09973053761113986,0.09270534572886928,0.1071489228867337,0.10070099889415972,0.11934415055777182
3,3.0,3.0,0.10835590934370343,0.089492005915268,0.07520560154009678,0.10784077974225711,0.09417842533991358,0.11639580768521877,0.09962920497993907,0.11421618267376833,0.09528714259669749,0.09939894018313686
4,4.0,4.0,0.11593574804976166,0.08368182762285573,0.07066630947982253,0.10009011586079918,0.0881059989168534,0.10128508867854835,0.10794113119710078,0.09513009006437786,0.12729915745650183,0.10986453267337817
5,5.0,5.0,0.11314099084071115,0.08539082901644757,0.0772411409842628,0.10157385540720353,0.09516087354907264,0.09889765255920555,0.11482364881707932,0.11312139387532831,0.11130933985607767,0.0893402750946108
6,6.0,6.0,0.08965959075026014,0.08052445462489453,0.09726989306266196,0.12181213557247605,0.10626271650832793,0.1111304726347102,0.10513242014271955,0.08422675767174607,0.1131209350784856,0.09086062395371755
7,7.0,7.0,0.10132830449055635,0.08110534598109675,0.07318549443564312,0.10515465804473585,0.09035997533741798,0.1334592124570987,0.10695610611079888,0.08978287072335316,0.11925397590592277,0.09941405651337591
8,8.0,8.0,0.10304145368364487,0.0903703944697797,0.07347277071656469,0.09967085008385082,0.09693597794949232,0.11772391514615613,0.1040743504364221,0.09345559113654667,0.12095665641103018,0.10029803996651206
9,9.0,9.0,0.09804219113685467,0.1032410881426096,0.07259356350007835,0.10214762456198515,0.10202576710479097,0.1115734252042492,0.09248345609935858,0.09576257974341747,0.11709874685233362,0.10503155765432202
10,10.0,10.0,0.1270925906989356,0.08251234827140627,0.08551002036036073,0.09966384864351681,0.09789739879503102,0.0997430836551508,0.09838251217721235,0.09721267584162158,0.12100476847506926,0.09098075308169508
11,11.0,11.0,0.10597451146600415,0.08497123362728867,0.07787850981503908,0.10614942464786321,0.08974879609291032,0.11300249087454974,0.11774124033585,0.09633987321954585,0.11465139462969856,0.0935425252912499
12,12.0,12.0,0.11139265563940168,0.07799064875721842,0.07452527247705096,0.09879301060539811,0.0899330415989284,0.11794497080785363,0.10981809718392674,0.09543767941904094,0.11811093728609895,0.10605368622508164
13,13.0,13.0,0.1143293641588272,0.08754627960474975,0.07314426885644074,0.0780648531049896,0.09059472030352214,0.12855807298927335,0.11029426874341476,0.10521243941519645,0.10211321160696744,0.11014252121661822
14,14.0,14.0,0.11405406006853422,0.08075776379433985,0.07644539636881713,0.0812532915194631,0.09776307321817712,0.12391912830810083,0.10100568624187695,0.09813744043882511,0.13165642480132042,0.09500773524054483
15,15.0,15.0,0.10295641802550758,0.09716146006497503,0.07139616815736369,0.1062799591438359,0.08413291665472991,0.11957230175516205,0.10703902723510192,0.09888422676894379,0.12998491935162895,0.08259260284275069
16,16.0,16.0,0.11329764118006015,0.08894491864308515,0.06118265502021527,0.09522407908664635,0.09498296458815975,0.10740091061158748,0.10775853750133947,0.126057928781205,0.11673989186641333,0.08841047272128762
17,17.0,17.0,0.09736458939678694,0.11025896356348842,0.0696695521681811,0.09719367953295008,0.09015547128205265,0.11825151747970905,0.11710350870110234,0.07512311941569697,0.11542089852520256,0.10945869993482946
18,18.0,18.0,0.11727185745436006,0.06613318103234743,0.0749156318667105,0.0856443483442808,0.08779561985720091,0.14016575966019337,0.10198838977321059,0.09096740275630175,0.12693637646855296,0.10818143278684128
19,19.0,19.0,0.10946918283954253,0.08808765103369923,0.06111817128094635,0.10440289779263633,0.09867364937561715,0.1061738834919422,0.10185707730894075,0.10133423968783672,0.12177835582236057,0.10710489136647776
20,20.0,20.0,0.11743042223025903,0.08192383687597975,0.07064901886291064,0.11367217975211247,0.09360089109997267,0.08904161876814551,0.11049106225001455,0.0942825298083679,0.12011943700599681,0.10878900334624014
21,21.0,21.0,0.09514465142049312,0.06738474017803928,0.0694254104590058,0.1016898583523808,0.09513817531940547,0.1144275192127146,0.11284511435596324,0.1080924426901243,0.12687920325824803,0.1089728847536248
22,22.0,22.0,0.10858530942089589,0.06379225105970761,0.05535230034242392,0.10218508836971131,0.09842821063266875,0.12211811910770279,0.12338002350111918,0.09896463548227397,0.1149722037414091,0.112221858342087
23,23.0,23.0,0.09400325449045123,0.09525881757439228,0.06746628656380266,0.10414909660345224,0.07968772467619656,0.1416286282424895,0.08963092178856354,0.09607618492353306,0.12374047498144872,0.10835861015566987
24,24.0,24.0,0.0858203313346772,0.09164108193526092,0.06388576494545828,0.08041493698813973,0.10428758267675545,0.11830190549847193,0.1112970726118684,0.09854838625977,0.1393025585519207,0.106500379197677
25,25.0,25.0,0.07740753563963204,0.10262216317227198,0.07752392814173553,0.10964108057487641,0.08033824890574352,0.12648224645842426,0.09795894374583117,0.0894470957623434,0.13008854182240964,0.10849021577673165
26,26.0,26.0,0.08209655099286313,0.09519719543077605,0.0710329403563704,0.08874818779523579,0.08866899433953487,0.11618018696430123,0.09200895067284702,0.1097702998799206,0.15158624556626338,0.10471044800188706
27,27.0,27.0,0.09747684190578115,0.09173968114447009,0.05897560910450615,0.10855194743685127,0.09128886910541227,0.1301514371153797,0.0946844321294684,0.09511932100786388,0.1375338463722115,0.09447801467805522
28,28.0,28.0,0.09407900885905926,0.07655688814555188,0.07208594797842224,0.09722670379313784,0.09161632596182125,0.12054167611309485,0.10240985948880607,0.09775425946821739,0.13613572753976744,0.11159360265212127
29,29.0,29.0,0.09774229297645111,0.09353838781153809,0.05569928206141535,0.10256198788299974,0.09499135843786305,0.11741233792145137,0.10191255503041705,0.10565657126590976,0.13096471141440286,0.09952051519755115
30,30.0,30.0,0.0993612565867234,0.087880742962561,0.07511411843637668,0.10996358301917766,0.0805123190327793,0.11519358120027932,0.11657336037452212,0.09867048809227857,0.11362346690854042,0.10310708338676108
31,31.0,31.0,0.08482851513736157,0.08460574087859218,0.07582247118465972,0.09139018184191144,0.11627913773492063,0.12617442506419457,0.11726477098196654,0.09671663765096686,0.11760508435269648,0.08931303517272948
32,32.0,32.0,0.08773067355601372,0.08743825517765808,0.0576118018156153,0.12101924861790764,0.0791084682379023,0.11533121215353298,0.09841398142578406,0.10645694204554669,0.13628241355817072,0.110607003411868
33,33.0,33.0,0.09518827848654439,0.09441838388249588,0.05853117902261193,0.10046801771258977,0.0800381461470048,0.1382950768419186,0.09937005201354204,0.10921576819906156,0.1292539681281698,0.09522112956606071
34,34.0,34.0,0.08928634060395715,0.08253046188172133,0.056202894574908076,0.09924278891064665,0.11146323141225563,0.11928926671012427,0.1168508582836042,0.09985916075896172,0.13547632090865358,0.089798675955167
35,35.0,35.0,0.0907596052530685,0.0979855528445446,0.07198358154282924,0.08390260063095538,0.08785759021947068,0.12397424150995835,0.10840499532332665,0.10069664796754006,0.12458410627826064,0.1098510784300455
36,36.0,36.0,0.09746037486024686,0.08826210643130766,0.0770594191617094,0.10699311240482659,0.09410585902403362,0.1236964623714384,0.10181570998925828,0.0903456738797794,0.12088736709424305,0.09937391478315633
37,37.0,37.0,0.09679560424214594,0.08681097016692368,0.050709209744779375,0.0877873832956612,0.08279301085442466,0.1331500704807843,0.11674478765415458,0.11190046518395771,0.13510523200690117,0.09820326637026684
38,38.0,38.0,0.09589653196377178,0.08684155453028769,0.07591049476113329,0.10141434064930523,0.08473585555057585,0.11991712293017988,0.08992202006034422,0.09538937286058848,0.15425166502688253,0.09572104166693055
39,39.0,39.0,0.0908639312429922,0.09033756948016632,0.06755456942034949,0.0887398191838253,0.08126865565889663,0.13817419329862005,0.11497271938810241,0.09662567030938168,0.12361390607747497,0.10784896594019051
40,40.0,40.0,0.09251039392608204,0.08596965720236462,0.058842936873874624,0.0922203415021199,0.08860471059155631,0.141400117466959,0.1060614212492609,0.08504184888706079,0.12651125142455935,0.122837320876162
41,41.0,41.0,0.09202565794143708,0.0602370905207065,0.06154028439291032,0.11756889947592866,0.08311795882398884,0.14265801965043048,0.10704276071527383,0.08491242487541435,0.14039449337044158,0.11050241023346791
42,42.0,42.0,0.10301273055474588,0.09047235797921213,0.06582340929576083,0.08822767450959952,0.08688114665718402,0.12050574493466737,0.10027502029079907,0.07493550018098602,0.16623096068744656,0.10363545490959813
43,43.0,43.0,0.10014094143970008,0.05844126958025667,0.07700231581899131,0.09810772387906999,0.09736484540072887,0.15907018157779762,0.09906444425053132,0.07694270411872517,0.1306041922479433,0.10326138168625514
44,44.0,44.0,0.08023128299619078,0.06377580922726683,0.0743535252028704,0.1095242073629646,0.07784146076530053,0.12980022784518094,0.10539828555207503,0.12811482286986164,0.13953486645697835,0.09142551172131039
45,45.0,45.0,0.1069828511900499,0.06855121605011547,0.0793730941041067,0.0970373888068393,0.09396031432647178,0.14716943503514007,0.09309906231910957,0.09218756821043915,0.11419594766291319,0.10744312229481442
46,46.0,46.0,0.09847681052851648,0.06948468189849054,0.06535453586656317,0.08855864469969874,0.07137814723832747,0.14913615261106306,0.10689303388043978,0.08634442863013307,0.16478978927664176,0.09958377537012543
47,47.0,47.0,0.10829595625192437,0.09604256231165281,0.06522209860345335,0.0901841875506033,0.08938917689745395,0.12689458552146404,0.10045801851071484,0.09161433236174338,0.12113831667311604,0.11076076531787343
48,48.0,48.0,0.1086275781923286,0.08356116283148211,0.07805136626892425,0.10813832139878612,0.0765485589583974,0.12159477432510313,0.10080897844569471,0.07710145147859387,0.1421795045606,0.10338830354008938
49,49.0,49.0,0.09383735195728267,0.10423168440849573,0.07743729926155703,0.1000911744139195,0.10016796785356627,0.1226724018179771,0.09760634503023245,0.08314121339252682,0.13083379392844455,0.08998076793599734
50,50.0,50.0,0.0979669931710678,0.08754586990735656,0.07606542863307192,0.11638657943229726,0.07115451540199233,0.13467043730284506,0.11015272327191292,0.08801406984551517,0.11838366952450147,0.099659713509439
51,51.0,51.0,0.10617139280126206,0.08182921195238232,0.07755433091219772,0.10996177810621947,0.07583700081225005,0.1388891408010905,0.09763790287095123,0.09843528859134783,0.12444726753481847,0.08923668561747995
52,52.0,52.0,0.08939631062717905,0.08820352870126832,0.08793249966699493,0.08146098652793488,0.0743489572479275,0.1483311711181656,0.0908596822949401,0.08515337654810962,0.14584842107092305,0.10846506619655652
53,53.0,53.0,0.08733162992439224,0.10192878073287212,0.06822940863683188,0.10202099912962875,0.09120393860119674,0.1299872905914283,0.1177568872893649,0.08885772214327838,0.12311171109056662,0.08957163186043968
