,Mean_HV,Mean_f_1,Mean_f_2
0,0.7152512769827861,20.722026098901097,305.5024999999999
1,0.7221099804703163,20.677182882277293,301.31766666666664
2,0.7262040451457868,20.579183666510794,299.97583333333336
3,0.7300631106943684,20.48113352427714,298.8079166666666
4,0.7330864473040835,20.398877696107082,296.64133333333336
5,0.7364951244764534,20.43842558062505,287.7559166666667
6,0.7391722204704503,20.45381028368795,280.7560833333334
7,0.7416688738111964,20.5100337951056,274.0939166666667
8,0.74432555689118,20.534964775251346,271.6168333333333
9,0.746614223030907,20.542170390558024,268.8115833333333
10,0.7487643380122561,20.5371895117294,266.11775000000006
11,0.7505807912233579,20.571490128887067,264.2740833333333
12,0.7524716199423496,20.4592419920505,266.1023333333334
13,0.7545036134321751,20.401945741758244,265.7645
14,0.756249899144511,20.352315193671576,264.78883333333334
15,0.7577837229550084,20.30539739449381,262.82533333333333
16,0.7593242537401176,20.241166118677423,262.5691666666667
17,0.7607477383461246,20.19462476375575,262.50058333333334
18,0.7622241201329933,20.11674581579768,262.9874166666666
19,0.7635410795134251,20.050266753857844,262.59466666666657
20,0.7649308366733082,19.950548171907876,262.57916666666665
21,0.766105242658509,19.863188971046686,263.75225
22,0.7674188498630945,19.791871738855114,264.44783333333334
23,0.7687831383045398,19.70047224008261,265.5063333333333
24,0.7698519367475797,19.726531162321724,263.405
25,0.7710929328230558,19.6824586694334,262.84658333333334
26,0.772167337883635,19.663149839743586,261.6658333333333
27,0.773348917300083,19.648830534934923,260.8775
28,0.7743649015649753,19.596309950023382,259.7704166666667
29,0.7753864857631919,19.54463540448913,260.71349999999995
30,0.7764024844118366,19.508200169511344,260.85425000000004
31,0.777294426748029,19.541846346251265,259.23925
32,0.7782226311167721,19.473503173466604,259.0818333333333
33,0.779017573486795,19.450883115111843,259.9420833333334
34,0.7797898396170299,19.473489734334823,259.3454166666667
35,0.7806025356836533,19.505166481568082,258.23075
36,0.7814624745087752,19.54592688118619,256.09275
37,0.7822656954899065,19.54179906330371,255.494
38,0.7830008403698991,19.534706638219937,255.61325000000005
39,0.783710634901276,19.462053605525682,255.85474999999997
40,0.7844245060419681,19.485277294735408,255.35600000000002
41,0.7852434501568857,19.465984183812655,255.58675
42,0.7859774041467743,19.378522866982312,256.57599999999996
43,0.7867419268261074,19.31572639992986,257.06341666666657
44,0.7873771509920519,19.211223808549608,259.71125
45,0.7879778301224534,19.211102176856837,257.76458333333335
46,0.7885703842940686,19.199912207251973,257.23833333333334
47,0.7891653468981391,19.21984292679838,255.72025
48,0.789808520118037,19.22601919423662,254.24841666666666
49,0.7904278288309615,19.21628541228275,253.6760833333334
50,0.7910499249459175,19.252025748187982,252.85908333333333
51,0.7915802924015868,19.207471477768685,253.92316666666665
52,0.7921916487607561,19.157491524433013,253.45333333333335
53,0.7927797866126645,19.146194784603697,253.59341666666666
54,0.7933100360369522,19.1391106475528,253.19674999999998
55,0.7939123312242624,19.080669525952775,254.27341666666672
56,0.7944021772797982,19.037611945678442,255.305
57,0.7949699843743036,18.996679426291788,256.5419166666667
58,0.7954282388017545,18.9978936243278,255.872
59,0.7959024937155862,18.980164418693004,256.1135833333333
60,0.7963607527119938,18.953347800249393,255.89683333333332
61,0.7968605349792082,18.9324903578248,255.97808333333336
62,0.7974375642589915,18.911962739166864,255.79066666666674
63,0.7979218514172032,18.84667699078404,256.4715833333333
64,0.7983434447898846,18.833352739459126,256.8286666666666
65,0.7987887820998486,18.867167825968362,255.70941666666675
66,0.7991620865075568,18.815245206920743,256.75933333333336
67,0.799516492441179,18.845041600907958,254.92475000000005
68,0.7999212949825802,18.858245046177224,254.32075
69,0.8003035702829481,18.880180135024542,253.73858333333334
70,0.8006588081051316,18.884987734782946,252.9530833333333
71,0.8010328855126261,18.88611098852389,252.77641666666665
72,0.801445309496863,18.903538819558104,251.38541666666669
73,0.8018177265962573,18.86647954417037,253.17383333333328
74,0.8021927963980702,18.86774723326319,252.5170833333333
75,0.8025473536995356,18.85287006079027,251.72158333333337
76,0.8029306792676734,18.892385650475408,251.56383333333332
77,0.8032974570899493,18.745559947587868,253.23475
78,0.8036132558470767,18.735387377250415,253.1254166666666
79,0.803993604232259,18.74788706794092,252.38708333333327
80,0.8043646842349347,18.748394267301844,252.76400000000004
81,0.8046591919922583,18.792046873782244,252.16525000000004
82,0.8049726143842373,18.7545123114917,252.1766666666667
83,0.8052681362807287,18.769384259800482,251.06733333333332
84,0.8055888683265527,18.80471165049489,250.3375833333334
85,0.8059233958294861,18.779516006156964,250.68033333333335
86,0.8062206796510595,18.79659411289066,249.58208333333337
87,0.8065270061148345,18.768512611059155,249.18191666666664
88,0.8068851824530621,18.78630292845453,248.01116666666664
89,0.8071530105491999,18.81024632725431,248.60016666666667
90,0.8074478247650638,18.834259028427248,248.4201666666667
91,0.8077395786260387,18.79310581306991,247.70900000000003
92,0.8079871934884936,18.800872172375495,246.82849999999996
93,0.8082617364280021,18.824800066732912,247.04741666666666
94,0.8085523969545593,18.82354517379783,246.96616666666662
95,0.8088109795975843,18.875228238738217,245.73366666666666
96,0.809108250643001,18.895674087658794,244.9258333333334
97,0.8093822904896102,18.933591161055258,244.22291666666666
98,0.8096605897038026,18.957561715766506,243.45100000000002
99,0.8099212018097076,18.948021420290697,242.8591666666666
100,0.8101425812997111,18.971716229249473,242.41683333333333
101,0.8103947804333365,18.966693459687477,243.39274999999998
102,0.8106149836708194,18.918271914698778,243.6828333333333
103,0.810855454123363,18.920906364468863,243.23491666666672
104,0.8110795912325686,18.96568768509859,242.19250000000002
105,0.811365743129572,18.997608855019095,240.92766666666662
106,0.8116272710574652,18.998542212220404,241.37708333333333
107,0.8118721091787877,19.038142077780368,240.67241666666663
108,0.8121184992224043,19.097307251480785,238.3303333333333
109,0.812340302779278,19.02689213623256,239.38408333333334
110,0.8125247080717571,18.990811669491855,239.91583333333332
111,0.8127083901999222,18.995439935507754,238.76833333333335
112,0.8128946728259454,19.0077486190671,238.54358333333332
113,0.8130622181605214,19.081424884069836,236.4815833333334
114,0.8132881386012172,19.12839062621775,235.8920833333333
115,0.8134778362685461,19.19539213136154,234.49766666666667
116,0.8136962218227531,19.151719190826903,235.97249999999994
117,0.813886157668103,19.169350683890574,235.55625
118,0.8140490385209351,19.200200951309334,235.4765833333333
119,0.8142305797544426,19.131436525796897,235.00783333333328
120,0.8144149705785588,19.159970708148236,234.23675000000003
121,0.8145818942811918,19.133996816791367,235.07283333333336
122,0.8147768674013088,19.198765363182915,233.63983333333334
123,0.8149347470233652,19.196874810030387,232.94224999999997
124,0.8151000494232508,19.24742385628555,231.78791666666666
125,0.8152921611073158,19.24380474777881,231.82683333333333
126,0.8154815186412011,19.29609096621463,230.5389166666666
127,0.8156549852590566,19.342810714772806,230.54941666666667
128,0.8158084332469401,19.306493911230614,230.37108333333336
129,0.8159974080883964,19.272437797131946,229.1101666666667
130,0.8161610311428619,19.279494218104592,228.75125
131,0.816369822649481,19.228439095257578,230.20833333333337
132,0.8165566545656325,19.20401894581482,230.24408333333332
133,0.8167475718905707,19.28466377815446,227.6510833333332
134,0.8169252383949613,19.321220571759792,226.39616666666674
135,0.8170816001926784,19.327953900709215,226.8814166666667
136,0.8172153532696341,19.37558260024549,225.6680833333333
137,0.8174252636629845,19.364855260209644,226.44924999999998
138,0.8175638367354326,19.43617626500272,224.60841666666667
139,0.8177552430233486,19.481151208498943,222.94275
140,0.8179186065779953,19.56440314472761,221.06658333333334
141,0.8180638414431503,19.636912399657078,220.02508333333338
142,0.8182243458462235,19.526277246025245,221.11066666666665
143,0.8183940902873498,19.54815171021354,222.28991666666667
144,0.8185278740778474,19.597567636485852,220.77191666666664
145,0.8186772830233937,19.640800612286647,219.91666666666666
146,0.8188467786256,19.701608723501675,218.34858333333335
147,0.8189911374356122,19.795972870879115,215.58708333333337
