,f_1,f_2,HV
0,27.221569889367906,2582.2,0.5029271846559799
1,27.230420181934445,2583.866666666667,0.5029271846559799
2,27.23307652110536,2583.366666666667,0.5029988269130051
3,27.228235112110397,2583.8,0.5031041532155286
4,27.228546724698667,2583.866666666667,0.5032373826084726
5,27.229631111752852,2583.0,0.5034039689508443
6,27.230461230635942,2584.5,0.5035289930994826
7,27.242955781541145,2582.266666666667,0.5036331965530125
8,27.23721590791889,2582.0333333333333,0.5037977323891596
9,27.252065499150838,2583.6,0.5038870773027185
10,27.249173043998432,2582.1666666666665,0.5038996369817024
11,27.248001333910903,2582.233333333333,0.5039954153987255
12,27.247046074932783,2583.2,0.5041540801189337
13,27.24517928725153,2584.0,0.5042779082621934
14,27.24814600136141,2582.3333333333335,0.5042966661758873
15,27.239693475525485,2581.9666666666667,0.5044375386112907
16,27.24480696108968,2582.6666666666665,0.5046641371871674
17,27.24082819365086,2582.3333333333335,0.5047530111877856
18,27.24146950225871,2583.233333333333,0.5048990207230364
19,27.241681071529243,2583.6,0.5049585212791893
20,27.248816050936146,2583.0,0.5050719689817376
21,27.249433500415982,2582.7,0.5052750627186373
22,27.247795196545585,2581.766666666667,0.5053325048344237
23,27.249845156321985,2582.133333333333,0.5054560403585472
24,27.24834705061299,2582.0333333333333,0.5054886720228735
25,27.249720291260132,2581.6,0.5057117409021367
26,27.254604192880766,2581.3333333333335,0.5058728642191255
27,27.25432173380914,2581.4666666666667,0.5060398511207012
28,27.21752923946452,2582.0,0.5061614493981689
29,27.224439998074775,2580.7,0.5075882946802106
30,27.221352956950433,2581.0666666666666,0.5077195321088012
31,27.223165356821163,2581.5666666666666,0.5078563884417993
32,27.222014755529887,2581.5,0.5079649878091954
33,27.2191186561879,2581.1666666666665,0.5081965458249847
34,27.229148978595536,2580.9,0.5083596532891802
35,27.221145169386052,2581.233333333333,0.508512152289468
36,27.220448441593263,2580.733333333333,0.5086092056190666
37,27.22587718393531,2581.5,0.508866210405538
38,27.23057481933758,2580.0333333333333,0.5090265699686826
39,27.23325556770285,2578.6666666666665,0.5092471561059025
40,27.23593796626718,2579.233333333333,0.5094935991660386
41,27.23385410865185,2578.5666666666666,0.5097293622956194
42,27.23944147637809,2578.366666666667,0.5098779532872346
43,27.23481775614183,2577.4666666666667,0.5100470141278485
44,27.233859746831957,2578.3333333333335,0.5103043697150285
45,27.23972084132648,2578.233333333333,0.5104745550338391
46,27.239329675392103,2577.3,0.5106504622955468
47,27.24207519407029,2577.366666666667,0.5109601640740157
48,27.241415389481357,2577.5,0.5111100219899324
49,27.243378163741003,2577.4666666666667,0.5113552937854057
50,27.252797706223316,2577.733333333333,0.5115172071795923
51,27.2559308841629,2577.4,0.5116589019019804
52,27.24467838307996,2576.366666666667,0.5118551596949747
53,27.24448132180945,2576.9666666666667,0.5120725061179584
54,27.245779203366407,2578.5333333333333,0.5122579885483465
55,27.246475312334546,2577.6,0.5123929255046975
56,27.248606406897828,2577.4,0.5128004299837584
57,27.25431664569539,2576.8,0.5130037487270065
58,27.25784270852672,2576.633333333333,0.5131255569585954
59,27.254300968804365,2577.2,0.5133308418550615
60,27.258055309171677,2575.8333333333335,0.513485259199411
61,27.25040271732777,2574.7,0.5137325091054844
62,27.250304461725698,2576.0666666666666,0.5142123463499739
63,27.252909713484186,2576.0666666666666,0.5143481030531736
64,27.247794440204345,2575.0,0.5146369949856624
65,27.261825326430003,2575.3,0.5149775127107826
66,27.25063759565997,2575.0,0.5151961371184864
67,27.25268322366385,2575.366666666667,0.5154513448314392
68,27.24501928670146,2575.5666666666666,0.5155980802728559
69,27.244388291837698,2575.5333333333333,0.5161596135695311
70,27.251591548230515,2575.0,0.51633730486124
71,27.250715155015566,2575.2,0.5164696647866743
72,27.254857360919164,2574.3,0.5167013214661454
73,27.254692065980453,2576.2,0.5169046554635975
74,27.25692980465769,2575.8,0.5170723579233696
75,27.263379607665176,2575.6,0.5172034565437679
76,27.259198415808907,2576.1666666666665,0.5174020583328938
77,27.268418971788478,2575.2,0.5175329763818631
78,27.267516862971593,2575.4666666666667,0.5177846507364251
79,27.267423214175206,2575.733333333333,0.5179742285931749
80,27.264466882567714,2575.8333333333335,0.5181505282092841
81,27.27081437323377,2575.733333333333,0.518407414168143
82,27.280716392664868,2575.0,0.5186453496204698
