,Unnamed: 0,Total_iterations,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex
40,40.0,40.48631852820801,0.12420755533736653,0.2142176378332343,0.27575971223768675,0.12042087553145538,0.12501926252757384,0.14037495653268378
41,41.0,41.55999329152982,0.12323785551162725,0.2137039132517619,0.2752662710185762,0.12032624135229669,0.12684404308006236,0.14062167578567614
42,42.0,42.62070064560415,0.12204485728111489,0.21255358251484766,0.27475812260159493,0.12088490024471746,0.1287685166076131,0.14099002075011255
43,43.0,43.669130257815,0.121121131578326,0.2111676731040748,0.2734894431324201,0.12167410292933949,0.13128724925906032,0.14126039999677986
44,44.0,44.70602560622662,0.1205157953060535,0.2095065340066435,0.27256258461038874,0.12235746623147675,0.13363798696645807,0.14141963287898
45,45.0,45.73217116373481,0.11984087206824823,0.20795504400117365,0.271965679107876,0.12294938386523506,0.13581290055013356,0.14147612040733407
46,46.0,46.748380453854836,0.11936729923107096,0.20655316433393503,0.27096745795371263,0.12367758338561688,0.1377513730701721,0.14168312202549288
47,47.0,47.755485010424316,0.11924752630067949,0.20640923792706206,0.2696683068748773,0.12363344787104931,0.13936725875733186,0.14167422226900037
48,48.0,48.7543242612326,0.1194827067910349,0.20585967905935723,0.2684653585486738,0.12401635159187238,0.141083104324476,0.14109279968458602
49,49.0,49.745736344347726,0.12064248431001814,0.20609733077552295,0.26612688392369954,0.12439241881315392,0.14235632152197447,0.14038456065563126
50,50.0,50.730549855707864,0.12179141323555688,0.20693248177455464,0.2634545476955455,0.12471207999930065,0.14346968497553458,0.13963979231950807
51,51.0,51.70957651737491,0.12293878610743715,0.20775958473072947,0.2609671173954692,0.12499747611166152,0.14444774339471148,0.1388892922599915
52,52.0,52.68360474770151,0.1241780911071123,0.2091759797235777,0.2579405960032829,0.12535398600129782,0.14550222760673265,0.13784911955799692
53,53.0,53.65339410751842,0.1253401839742481,0.210985763076693,0.25586043989340146,0.1248344863051388,0.14627756535280861,0.1367015613977103
54,54.0,54.61967059027847,0.12654672054898267,0.21355200317102252,0.2543728140986932,0.12375621742317,0.14639563507379028,0.1353766096843415
55,55.0,55.58312271885972,0.12701075597437367,0.2159986444567541,0.25339670625895244,0.12261109148804461,0.14661896267295707,0.13436383914891825
56,56.0,56.544398407394254,0.12738641105561258,0.21838983263854245,0.25164829031464436,0.12184021804740214,0.14700041901212876,0.13373482893166982
57,57.0,57.504102543001395,0.12755294310047804,0.22107022145798433,0.2502252615886492,0.1209663780886982,0.14710397638751288,0.13308121937667744
58,58.0,58.462795239617805,0.12761155071541475,0.22348657119386506,0.24922097076022862,0.12013781972079993,0.14676317291764854,0.1327799146920432
59,59.0,59.42099071417639,0.1283309166187159,0.2251320373542401,0.2466251726319775,0.12009485248067832,0.1470444415834196,0.13277257933096864
60,60.0,60.379156734137354,0.12896645559756376,0.22678349624237878,0.24399449835718878,0.12000305701403728,0.14782556910295142,0.13242692368587997
61,61.0,61.337714584760846,0.12954063007505032,0.22885328232607177,0.24060396373848555,0.11988610511606616,0.1490409883079026,0.13207503043642355
62,62.0,62.30103950447439,0.1293739202266223,0.23075365134971298,0.2373762806692668,0.11989426314545891,0.15023426113682703,0.13236762347211192
63,63.0,63.26542153717183,0.1291782354295093,0.23251561825214812,0.2343228254406609,0.11992801545226212,0.15135490026826887,0.13270040515715067
64,64.0,64.23111115122781,0.1289584300265509,0.23369095913202897,0.2314997205735808,0.11998446508566672,0.15239896268066194,0.13346746250151062
65,65.0,65.20632069236592,0.12877039618364336,0.2351624806187096,0.22861704214671505,0.12008641884231953,0.15308161413973598,0.13428204806887645
66,66.0,66.18714607246656,0.1288381118084853,0.2357316369824308,0.22581177210250875,0.1199099917540142,0.15430665030071317,0.13540183705184777
67,67.0,67.17361745383246,0.1294894517821804,0.23615122714010522,0.2231580318269475,0.11927748458882802,0.15497599503020612,0.13694780963173273
68,68.0,68.16570552252345,0.12974862756274208,0.2361904120843224,0.22018558353300985,0.11901672499747934,0.1558533857215107,0.1390052661009356
69,69.0,69.15932772912011,0.12998875219005984,0.23600168765944876,0.21699083935762492,0.11909761175928926,0.15653657581028116,0.14138453322329608
70,70.0,70.15439443776589,0.13064642586680292,0.23641198563846091,0.21291466761042607,0.11919140098711864,0.15713324030140485,0.14370227959578666
71,71.0,71.15081053116944,0.1312597638377083,0.23682506636894574,0.2090724196525135,0.11928231142853413,0.15763251199618208,0.14592792671611635
72,72.0,72.14847690992094,0.13230448221106658,0.2368123782443086,0.20578385307926525,0.11973388991193101,0.15757036067852298,0.14779503587490572
73,73.0,73.1472918816981,0.13389113045173948,0.23649911554732794,0.20376746825863604,0.12033379224386852,0.15650669143334195,0.14900180206508618
74,74.0,74.15115243748053,0.13530296133957878,0.23603710941141173,0.202295471777422,0.12089788213548983,0.15539591658861004,0.15007065874748773
75,75.0,75.15591541330994,0.13658544054656999,0.23544754559393874,0.201434107499413,0.12138579128403647,0.15417985540829587,0.15096725966774602
76,76.0,76.1614429374233,0.1378029641630137,0.2348133612155251,0.2008094972756401,0.12186454438661616,0.15294548285204657,0.15176415010715852
77,77.0,77.16760327975109,0.13894985251180025,0.23374536017604905,0.20040421180291734,0.12233026951679979,0.15210697378301805,0.1524633322094157
78,78.0,78.1742715550486,0.13931596153046874,0.2324098630042704,0.20122418098467648,0.12296520440611733,0.15096592303597464,0.15311886703849253
79,79.0,79.18533028726587,0.13921397208540245,0.23129087071550425,0.20212785943812567,0.12372268937401991,0.1498170894469295,0.15382751894001837
80,80.0,80.19662984338875,0.138977496076443,0.23050765771524842,0.20303543479739203,0.12438218674137982,0.14822236148471277,0.15487486318482416
81,81.0,81.20803314546545,0.13904218818991051,0.22969431947449576,0.20388823526909483,0.12496674156441902,0.146622117136105,0.15578639836597513
82,82.0,82.21941578587983,0.13892374625019357,0.22815194977791217,0.2055757920068116,0.1254184388280363,0.14497716902662036,0.15695290411042626
83,83.0,83.23066600439397,0.1383837863019521,0.22674060347433983,0.2067583437338928,0.12593233576139137,0.144062713992501,0.1581222167359232
84,84.0,84.24168454101276,0.13788154805720926,0.22544570727192892,0.2080839449435107,0.12648148901259246,0.14284053270223698,0.15926677801252198
85,85.0,85.25238437855954,0.13773812299790386,0.22408840639242866,0.2095258283261091,0.12687672268718425,0.14157346086418668,0.16019745873218771
86,86.0,86.26269038856606,0.1378114450084662,0.22303089526472397,0.21046270873532588,0.1274718573584627,0.14028770587055686,0.1609353877624647
87,87.0,87.27253889368626,0.13786482044751816,0.22203948431062662,0.2114071462358356,0.12802666586576064,0.13908370787255606,0.16157817526770324
88,88.0,88.28187715935758,0.1384441546622647,0.22081747762231685,0.21124894074350384,0.12863963274040316,0.1374939025791728,0.163355891652339
89,89.0,89.2906628268682,0.13878518541711587,0.21949872626867042,0.21180104972364922,0.1299818283499252,0.1358256259157363,0.1641075843249033
90,90.0,90.29886329935906,0.13897433563651562,0.2186129031965684,0.21214591053821244,0.1311237188315546,0.13416577430825277,0.16497735748889647
91,91.0,91.30645509160725,0.13941308368999686,0.21777799805100162,0.21236049636530308,0.13217634003568857,0.132582528009626,0.16568955384838416
92,92.0,92.31342315371455,0.13975519919673357,0.21695311224661643,0.21242192261163123,0.13309393683387943,0.13103990310780075,0.1667359260033389
93,93.0,93.31976017807398,0.13973787663728515,0.2166542228660686,0.21325124017915909,0.13457210554000948,0.12904212085497224,0.1667424339225057
94,94.0,94.32546589821672,0.13967159201822363,0.21640607813513896,0.21419157188829654,0.13595008053629673,0.1271433194974138,0.16663735792463066
95,95.0,95.33054638736301,0.13960110246768453,0.216297554729159,0.2150581764139015,0.13727062731652198,0.12538739035709215,0.16638514871564122
96,96.0,96.33501336372106,0.13945746878114942,0.21664311114566598,0.21533817165417019,0.13839406806866383,0.12415594236521858,0.16601123798513234
97,97.0,97.33888350880609,0.1386749009564526,0.215843330957918,0.2164268157673274,0.1395748572294931,0.12395167227745026,0.165528422811359
98,98.0,98.34217780429455,0.13841998864580868,0.21396259853186872,0.217655837690006,0.14114129997642555,0.1237872685196403,0.1650330066362511
99,99.0,99.34492089219123,0.13800745437085774,0.2128525966353889,0.21772199245011006,0.14246521658443165,0.1240240576050401,0.16492868235417182
100,100.0,100.34714046237632,0.13710526647886084,0.21231937243650667,0.21674389222928303,0.14473408514778863,0.12453429983322213,0.164563083874339
101,101.0,101.34886667091914,0.13612525059428088,0.21208704505391573,0.21588034670242948,0.1471838530984591,0.12459494140702031,0.16412856314389476
102,102.0,102.35013159189849,0.135164989675222,0.21192239353435832,0.21499944494632967,0.1495064782727505,0.12473033597613503,0.16367635759520474
103,103.0,103.35096870486092,0.13423211083432265,0.21182029680672665,0.21411173160146924,0.15169144869655776,0.12493165429534349,0.16321275776558045
104,104.0,104.35141241947849,0.1333332046521759,0.2117755203591044,0.21322676496017284,0.1537306801406913,0.12519029080644423,0.16274353908141148
105,105.0,105.35149763843953,0.13302941848028352,0.21189389103907805,0.2124086755740526,0.1547850208553438,0.12555348288069257,0.1623295111705496
106,106.0,106.35125935912006,0.13276427817933897,0.21162933899851682,0.2116089566114521,0.15569241650631682,0.12595714304103128,0.16234786666334414
107,107.0,107.35073231414134,0.13245724239988224,0.2113415912509946,0.21078544780620867,0.15643807420677608,0.12635416978939262,0.16262347454674592
108,108.0,108.34995065051908,0.13252029972972967,0.21098496629171112,0.20993669604717652,0.15699352771223607,0.12672081692300496,0.1628436932961418
109,109.0,109.34894764675386,0.13261581028465239,0.21066991809143537,0.20912371314732484,0.1574222429071421,0.12710645593200706,0.16306185963743838
110,110.0,110.34775546689761,0.13339639946770124,0.21053117871321242,0.20755576835486078,0.1574244484787216,0.12768375175426294,0.16340845323124117
111,111.0,111.34640495035802,0.13483254265849148,0.21049301277884003,0.20614460013675331,0.15688224177212964,0.12833369109710757,0.1633139115566781
112,112.0,112.3449254359688,0.1352891818564064,0.21049501562309889,0.20526507733759936,0.1562246109660975,0.12896197222172215,0.16376414199507588
113,113.0,113.34334461865882,0.13574260289026885,0.21052804093425306,0.20444914522706706,0.1554921401240299,0.1295830942459123,0.16420497657846897
114,114.0,114.34168843689325,0.1360457362232883,0.21101722764107295,0.20362717548597103,0.15462820938652247,0.13012013328805,0.16456151797509536
115,115.0,115.3399809889353,0.1365010554826951,0.21158825821311428,0.20313571461801894,0.15344592862630163,0.13041342884322069,0.16491561421664955
116,116.0,116.3382444758838,0.13690200876682107,0.21208991447701786,0.20270503954057525,0.15218989758487253,0.1306476421881341,0.1654654974425794
117,117.0,117.33649916937861,0.13675667935769897,0.21303695951621443,0.2023071192822079,0.15088999935416628,0.13083299562771267,0.16617624686199997
118,118.0,118.33476340183014,0.136517224964821,0.21431753629493505,0.2018331781541135,0.14950969578149384,0.13091859776417025,0.16690376704046664
119,119.0,119.33305357701823,0.13626393302649994,0.2156179012089116,0.2014048449964173,0.14813573575617822,0.13098204810246286,0.16759553690953033
120,120.0,120.33138419891733,0.1362685933547612,0.21649483205768844,0.2006826046150929,0.1470523152307827,0.1306774158417373,0.16882423889993775
121,121.0,121.32976791663735,0.13637300758730742,0.21749850855590339,0.20019598832923452,0.14616441348376819,0.13075175947170659,0.1690163225720802
122,122.0,122.328215583419,0.13647165069687914,0.21840615832356944,0.20032306423891855,0.14526129660470574,0.13081478961535314,0.16872304052057438
123,123.0,123.32673632768828,0.13650062130118598,0.21938259325035053,0.20043770030200178,0.14469558076765424,0.13078446763733312,0.16819903674147477
124,124.0,124.32533763425376,0.13643564456375903,0.2204535514234483,0.20043761319013254,0.1440882306458307,0.13113995577911716,0.1674450043977127
125,125.0,125.32402543382014,0.13636605070043165,0.2214681566507858,0.2004778475204962,0.1435287688832163,0.13148340386159274,0.16667577238347778
126,126.0,126.32280419909169,0.1362566337260635,0.22231280726557479,0.20051760516920217,0.1429089103524254,0.13177621777350232,0.1662278257132323
127,127.0,127.32167704584516,0.13604346579249804,0.22293189637876637,0.20091610332749626,0.14251007080476097,0.13195152846377908,0.16564693523269972
128,128.0,128.32064583746484,0.13612570591164286,0.22371155836915751,0.19963369941305317,0.14238390585715616,0.13227900125735162,0.16586612919163904
129,129.0,129.3197112915479,0.13630740646145106,0.22412664062782564,0.1978578011787846,0.14240311099778236,0.13268884651465598,0.16661619421950072
130,130.0,130.31887308730717,0.13650347106002492,0.22452945030535637,0.19641456465806334,0.14247962383307688,0.13311206187007923,0.16696082827339956
131,131.0,131.31812997261744,0.13744153440253384,0.22474520243610402,0.19479206080664668,0.14246496433823583,0.13338609403327115,0.16717014398320879
132,132.0,132.31747986967054,0.13831764858326379,0.22494018664812457,0.19332894766804035,0.14245987722820766,0.1333662456674195,0.16758709420494441
133,133.0,133.3169199783216,0.13944645249356574,0.22505145094764223,0.19228730754506537,0.14208441338061353,0.13359930842606757,0.1675310672070458
134,134.0,134.31644687632433,0.1405455449655353,0.22511430663096402,0.19132527966725857,0.14173897549729642,0.13381181641333473,0.16746407682561118
135,135.0,135.31605661576356,0.14110517461655445,0.22570223007214038,0.19074279148714957,0.1412616776983241,0.1339019684247548,0.1672861577010769
136,136.0,136.31574481510123,0.14135079099930759,0.2260097212638601,0.19073855085760663,0.14115323508600794,0.13380930921600898,0.16693839257720894
137,137.0,137.31550674635412,0.1414169381223926,0.22640941085681396,0.19129027326536638,0.14087788985784883,0.13360802806284955,0.1663974598347288
138,138.0,138.31533741701818,0.14137332679297085,0.22709050746737441,0.19280805175382756,0.14055751108013792,0.1333189808792304,0.16485162202645903
139,139.0,139.31523164644565,0.1412767535849718,0.22770344404305976,0.19447317985311235,0.14024519051099218,0.13299921935541822,0.16330221265244582
140,140.0,140.31518413646592,0.14110340493825774,0.22844256911526256,0.19622720764408183,0.13981687375887478,0.1326755543445457,0.1617343901989776
141,141.0,141.3151895361195,0.14083533979081517,0.22905915685489334,0.19789571786667082,0.1393477581839186,0.13227870519751986,0.16058332210618242
142,142.0,142.31524250044654,0.1405497104441914,0.22962429511781293,0.19954557717549148,0.13891161482415706,0.1318849588194263,0.15948384361892096
143,143.0,143.31533774333639,0.14030112961177077,0.23013747746906332,0.20116215206883248,0.13850950789166835,0.13144794239715274,0.15844179056151245
144,144.0,144.3154700845039,0.14003720541095102,0.2305876565651878,0.2031640867207898,0.13768958567724762,0.13101518025983375,0.15750628536599012
145,145.0,145.31563449070964,0.13972322253169137,0.23129774205184883,0.20541560358676006,0.13686460670901004,0.13055168571145817,0.15614713940923172
146,146.0,146.3158261113877,0.13936288222618393,0.2319101979906817,0.20781145149890445,0.13603888200757525,0.13006072249417097,0.15481586378248394
147,147.0,147.31604030888408,0.1390044236401086,0.23246866277708086,0.21011323887348413,0.13526074339327726,0.12958994710703617,0.15356298420901324
148,148.0,148.31627268354197,0.13865124318738287,0.23297295087842573,0.21230735389050975,0.1345332136435454,0.1291420485209099,0.1523931898792266
149,149.0,149.31651909389865,0.1383896781925324,0.23384010374887496,0.2136326226355665,0.1339418405027537,0.1288025513748859,0.15139320354538682
150,150.0,150.31677567228067,0.13804111316264855,0.2348351450677953,0.2145409737516974,0.13330685244434648,0.12889194089934455,0.15038397467416803
151,151.0,151.3170388361017,0.13770509638889616,0.2357688520606669,0.21533204845766662,0.132726323478032,0.12900379716935567,0.14946388244538295
152,152.0,152.3173052951796,0.13765039988006628,0.23624571339785821,0.21550197133973842,0.1324672796509308,0.12940142161433058,0.14873321411707602
153,153.0,153.3175720553979,0.13763190499722136,0.23690196859688897,0.21484708020740365,0.13228262930985898,0.13027917203923398,0.1480572448493934
154,154.0,154.31783641904042,0.13752595674637158,0.2373950937415629,0.21384975091677186,0.13204655982940453,0.13146003856160424,0.14772260020428524
155,155.0,155.31809598212828,0.13714996456443054,0.23824248790188626,0.21190988600226446,0.13201862288035932,0.1327575863321564,0.14792145231890336
156,156.0,156.31834862908607,0.13680472162635562,0.2389861521105928,0.21033278269705913,0.13204831343910176,0.1346213564525514,0.1472066736743396
157,157.0,157.3185925250572,0.13643187527841083,0.23957584811758248,0.20860031682565866,0.13207084169053548,0.1368030731135852,0.14651804497422763
158,158.0,158.31882610618064,0.13643505718220544,0.2393153614972428,0.20729392073196803,0.1319838414400199,0.13921483878029783,0.14575698036826626
159,159.0,159.31904806812992,0.1368149654783516,0.23903784207403683,0.20579957758836356,0.13193357855013665,0.14151214939456402,0.1449018869145476
160,160.0,160.319257353203,0.13714034489486912,0.23858912474383964,0.2047620500622972,0.13184715608399555,0.1431573013093097,0.14450402290568903
161,161.0,161.31945313623675,0.13760183065083392,0.23827749645733234,0.20451784426540395,0.13191475711748143,0.14447127788440056,0.14321679362454798
162,162.0,162.31963480960474,0.13806506338860777,0.2379348720855185,0.20430540474807013,0.13200536822536166,0.14568459634859066,0.14200469520385145
163,163.0,163.3198019675399,0.138525236082632,0.23756777748064692,0.20412367927751315,0.132115782289118,0.1467951893283282,0.1408723355417619
164,164.0,164.31995439000613,0.13897805301034138,0.23718233061207206,0.20347141370376087,0.13224291487252526,0.148302223442261,0.13982306435903955
165,165.0,165.32009202632568,0.1393641660235347,0.2371731100637389,0.20274107358175922,0.13232826724222876,0.1495898731247191,0.13880350996401936
166,166.0,166.32021497875002,0.1397067847434057,0.2370380554945767,0.20193054079769265,0.13274563173215911,0.1507444382887371,0.13783454894342875
167,167.0,167.32032348614442,0.13998958965484515,0.23680846348972262,0.20144073515040348,0.13308828283604368,0.15175986954670662,0.13691305932227846
168,168.0,168.32041790793792,0.1401837997081737,0.23650179799850865,0.20085026462110112,0.13336167344706681,0.15259396562121874,0.13650849860393094
169,169.0,169.3204987084727,0.14030866995100688,0.23624506679071672,0.2003036718318513,0.13363428142269013,0.1533208047841598,0.13618750521957512
170,170.0,170.32056644186932,0.14109251858459876,0.2352297387439775,0.19996897910348543,0.13402245106568947,0.15406283645404967,0.13562347604819905
171,171.0,171.32062173750757,0.14185331757524589,0.23422524340606976,0.1996780936069491,0.13440365160580436,0.1547040281564016,0.13513566564952922
172,172.0,172.3206652862069,0.14314131945289182,0.23322466944361636,0.19859621014069131,0.13483032350347765,0.15543059165348558,0.13477688580583724
173,173.0,173.3206978271742,0.14436728088641718,0.23225657817764414,0.19743237820547765,0.13519103885136272,0.15629120964534302,0.13446151423375524
174,174.0,174.32072013577306,0.1455397650205175,0.23136050248426493,0.1963128911740161,0.13552814679032016,0.15705065038935795,0.13420804414152335
175,175.0,175.3207330121543,0.14658696017835968,0.23076653989149154,0.19568327066500726,0.13577640121761742,0.1572418401332774,0.13394498791424672
176,176.0,176.32073727077588,0.14707520902027685,0.23021470442947684,0.19511511194558168,0.1360064906544332,0.15784826350824316,0.1337402204419883
177,177.0,177.32073373082756,0.14750552368944234,0.22970630173976508,0.19460795042397527,0.13621793070544758,0.1583723329174009,0.13358996052396885
178,178.0,178.32072320756575,0.14787939445643963,0.22924207257202314,0.1936607579956222,0.13691047190873049,0.15881704306323988,0.13349026000394468
179,179.0,179.3207065045545,0.14832571113079976,0.22894922599271558,0.19258653348500449,0.1377060628640064,0.15886842245317323,0.1335640440743006
180,180.0,180.32068440679882,0.1487343532566301,0.22915958395482378,0.19216745250418488,0.138432474432555,0.15881132211492394,0.13269481373688236
181,181.0,181.32065767475072,0.14947484313736661,0.22964611924998185,0.19162631849411882,0.13896475726276034,0.1585325578500896,0.13175540400568284
182,182.0,182.32062703915992,0.1497707114228316,0.23031453616012065,0.191656312533396,0.139556580709734,0.15824404895094232,0.13045781022297545
183,183.0,183.3205931967366,0.15001461044084646,0.23100145086612922,0.19174372817039562,0.1401103082415652,0.1579112433814933,0.12921865889957024
184,184.0,184.32055680658826,0.15120929812797604,0.2316267158699319,0.19116766337468974,0.14055278360302131,0.15747047029303857,0.12797306873134245
185,185.0,185.32051848738885,0.15207020639973737,0.2325017457321609,0.19100189008653762,0.14084732227992977,0.15689218213676917,0.12668665336486523
186,186.0,186.3204788152355,0.1529433207930084,0.23294174736623235,0.19095553996393694,0.1411741047480979,0.15586547584374966,0.12611981128497485
187,187.0,187.32043832214515,0.15357186415488008,0.23324455373735142,0.1907703087947331,0.1417798134068927,0.15470419044931544,0.1259292694568274
188,188.0,188.32039749514234,0.15413829386915934,0.2335351420223879,0.19062622270956425,0.1423447842649492,0.15354768243183803,0.12580787470210145
189,189.0,189.3203567758884,0.15407172843203404,0.2338118281470997,0.1905206080608785,0.14343886996518931,0.15240703913379652,0.12574992626100215
190,190.0,190.32031656080102,0.15398072175760463,0.2341641445571812,0.19090521930605991,0.14418090214907622,0.1509890502131974,0.12577996201688085
191,191.0,191.32027720161435,0.15381105227877007,0.23440827778726742,0.19119688471296692,0.14484109008883062,0.14957805436392668,0.12616464076823855
192,192.0,192.32023900633018,0.15400248610096237,0.2344860713565235,0.19133708044645611,0.14527979088824275,0.1481176653675474,0.12677690584026816
193,193.0,193.32020224051112,0.15415436119321954,0.2345468977788564,0.19149614492312778,0.1456664146050011,0.14671478906609678,0.12742139243369868
194,194.0,194.3201671288689,0.15390269221119005,0.23382591143880105,0.19173824409154042,0.14662476913266986,0.14550016937556293,0.12840821375023595
195,195.0,195.32013385710218,0.15360108285285548,0.23304070127819462,0.1921822505604329,0.14750883044561394,0.14433785943249208,0.12932927543041126
196,196.0,196.3201025739411,0.15375801943990586,0.23220697035212687,0.1927987716303064,0.1473732189982081,0.14367917199648933,0.13018384758296375
197,197.0,197.32007339335675,0.15386250658336076,0.23198132074481725,0.1929413747573482,0.14716879786350104,0.14343342692930305,0.13061257312166993
198,198.0,198.32004639689725,0.15394445864185946,0.2317666293918917,0.19308173999028536,0.14692020650728427,0.1432575017304378,0.13102946373824162
199,199.0,199.32002163611475,0.15395424008459602,0.23148346609801854,0.1936930190170011,0.14654691471019074,0.14298601323724264,0.13133634685295115
200,200.0,200.31999913504936,0.15394493272556423,0.23121394284531152,0.19429510927212845,0.1461438152738512,0.14277537704910923,0.1316268228340355
201,201.0,201.31997889273998,0.15465490215489486,0.230813214816005,0.19480484235220868,0.14561286945150317,0.14228929106508953,0.13182488016029895
202,202.0,202.31996088573416,0.1553790903634277,0.22852227981956916,0.1959233856933276,0.1455504996782993,0.1419024754769267,0.13272226896844969
203,203.0,203.31994507057155,0.15607580661813028,0.22626998745371846,0.19701458045776016,0.14547506745165265,0.14156997030201557,0.13359458771672303
