,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002
1,1.0,0.10900000000000001,0.10098347481848881,0.09988069670458777,0.09759812109987337,0.10068918849631152,0.0998491289989936,0.10052442072523209,0.10090781698302508,0.09868442255622663,0.10036791243178932,0.10051481718547202
2,2.0,0.31601,0.10168728821677119,0.0994961359669711,0.09580332754261485,0.10117637807518967,0.09901536197717821,0.1015524961455338,0.10173405708406918,0.09728985133449239,0.10117649488162496,0.10106860877555485
3,3.0,0.6191589000000001,0.10168419946445933,0.099868298484582,0.0938501071446301,0.10186427012365873,0.09836250968811239,0.1027141997345879,0.10217693384370094,0.0962887621780606,0.10202881194471185,0.1011619073934963
4,4.0,1.015801321,0.10209427607341255,0.0999863347234654,0.09215241613282477,0.1026663618903429,0.0970225054841765,0.10349764471893586,0.10323611908531978,0.09484829837024951,0.10275686987624966,0.10173917364502316
5,5.0,1.50262148669,0.1019250555127196,0.09981607019519312,0.09114584370143985,0.10312897541586347,0.09580212607615779,0.10455530888695855,0.10382353099875288,0.09323064869025764,0.1042948198312306,0.10227762069142651
6,6.0,2.0757334209441005,0.10189293160661278,0.09871986441808638,0.089139306970505,0.10366030108116878,0.09458835912789185,0.10572795681239064,0.10408931842936898,0.09267427949153424,0.10663986342307297,0.10286781863936836
7,7.0,2.7307768275633495,0.10165349431870489,0.09765354536891695,0.08670432937303546,0.10485538533605912,0.0931180455684971,0.10776871896211322,0.10417732608875377,0.09158744099698181,0.10908220481067238,0.10339950917626528
8,8.0,3.4630081252450404,0.10112850611962818,0.09776470681790467,0.0854072995122416,0.10451126599954619,0.09182093368640275,0.10993303270846175,0.10467104152031691,0.08938781424591198,0.11160530747841887,0.10377009191116708
9,9.0,4.2673862119061114,0.10078666566069608,0.09679273177121922,0.08365662662165792,0.1047643977006573,0.09009987988914564,0.11190298119968853,0.1047526209579062,0.08813236756604337,0.11385967494841792,0.10525205368456778
10,10.0,5.138652627782014,0.09991177617141304,0.0959794327125164,0.08289846321033718,0.10454124693330288,0.08833973445601355,0.1146440836072241,0.10462686598951325,0.0870521385165284,0.11583818541959778,0.10616807298355335
11,11.0,6.071405875792507,0.0997302567112211,0.09488162852424992,0.08234969004454104,0.10475764344372429,0.08700034169883152,0.11702789624814566,0.10385698816295293,0.08560276758972381,0.11840200300939906,0.10639078456721056
12,12.0,7.060169740244025,0.09905823332850669,0.09436179013449136,0.08139446472761415,0.10352991448330878,0.08536265346905106,0.11909765469633657,0.10430720465736203,0.08439659766165974,0.12125721452703743,0.10723427231463203
13,13.0,8.099455520847952,0.09865193706706647,0.09366963164710318,0.0822148836098665,0.10281367410394207,0.08347557035888659,0.12104664216801683,0.10327817984453683,0.08347067933495969,0.12347499565070673,0.10790380621491494
14,14.0,9.183818168183006,0.09888380267570111,0.09213115666947268,0.08115463705250928,0.10251864291686455,0.08173330163714983,0.12384231245578689,0.10264780910446716,0.08285866944858955,0.12585022681936422,0.10837944122009452
15,15.0,10.307906369102724,0.0991732945867583,0.09179578485229645,0.08055611176495626,0.10132854371523428,0.08058194717300424,0.12688225046009918,0.10180636078349577,0.08148008703703083,0.12768920668407113,0.10870641294305333
16,16.0,11.466506686239443,0.09832273321853505,0.09017871151142366,0.08019964172194842,0.10179480546275801,0.07875223425020782,0.1289458737880935,0.10203671411932028,0.07999336947327092,0.13083728580576626,0.1089386306486758
17,17.0,12.654581904800096,0.09735669440575262,0.08942928690287676,0.08010624996822828,0.10140850582160908,0.07769423686166223,0.1310790498199554,0.10190018705539404,0.07844411812991717,0.13298004385481416,0.10960162717978995
18,18.0,13.867303782456686,0.09750229775875388,0.08801594412267126,0.07980366071314773,0.10023535535919775,0.07655212173504368,0.1329193962527513,0.10241595295649851,0.07827551296231672,0.1346477564152445,0.10963200172437434
19,19.0,15.100080434523047,0.09619795466878465,0.08753471568050238,0.08058285726488564,0.09991389172850251,0.07526112860871824,0.1346063704500204,0.10163243666960425,0.07812488022740238,0.13651731936870787,0.10962844533287129
20,20.0,16.348578617037543,0.09525424827047678,0.0870219682278947,0.08052336050942277,0.09922151069410692,0.07451279907393557,0.13553296939276016,0.10133522553100749,0.07829144929957213,0.13759208281698598,0.11071438618383711
21,21.0,17.608741195130214,0.09495129380253356,0.08741264330986598,0.0811066623289298,0.09812533513064746,0.0730540868450329,0.136772228509003,0.10077957101849352,0.07864819163454227,0.13913391769761252,0.11001606972333863
22,22.0,18.876800103462312,0.0939985728014189,0.08737175046240914,0.0815593545589024,0.09702122383873275,0.07215770990459008,0.13751112824523348,0.10037710705176095,0.07903044083360808,0.14098727867711175,0.1099854336262321
23,23.0,20.14928511992658,0.09374025282813833,0.08702754994616815,0.0824959394165872,0.09709171907388943,0.07114013270374538,0.13808441945875058,0.10009192978952403,0.07881713460329257,0.14206125548529552,0.10944966669460846
24,24.0,21.423028783545156,0.09296256637687114,0.08675837096626957,0.0820929680844656,0.09705239109567626,0.0699595280216999,0.1393649240202609,0.0999227001925761,0.07840115457827283,0.14437267747348556,0.10911271919042177
25,25.0,22.695167792966423,0.09199136201050098,0.08669764882539614,0.08309635950471811,0.09671810590154237,0.06879822730168396,0.13991834515915513,0.09976769852198093,0.07878089970975799,0.14525698691551484,0.1089743661497492
26,26.0,23.963141223515898,0.09045504857026941,0.08646987617570376,0.08365931061143891,0.09696150184901267,0.06775123622042264,0.140549854053961,0.09904424656375087,0.07794990459205049,0.14668942988556777,0.1104695914778221
