,f_1,f_2,HV
0,26.455400267543023,1043.6333333333334,0.41961953230495913
1,26.468830373227703,1045.0,0.41961953230495913
2,26.47064364343058,1045.0,0.419920831012883
3,26.44745773564465,1044.8,0.4203811042189928
4,26.437969303505568,1044.1333333333334,0.421118808427701
5,26.420330673478112,1044.3,0.4216588621369916
6,26.42435039482496,1045.5,0.4222509192271416
7,26.439139155249357,1044.8666666666666,0.4225622022788068
8,26.426207620995726,1045.0,0.42274805686359535
9,26.418253321357934,1043.9333333333334,0.42297335006540493
10,26.4240333580802,1044.2333333333333,0.4234190841865043
11,26.42556489475661,1042.4666666666667,0.4237306055551821
12,26.418019697119156,1042.7333333333333,0.42415408020686607
13,26.40988040169525,1042.6,0.42465324113461916
14,26.38873031283151,1042.0333333333333,0.42531771781760347
15,26.379767621757164,1041.9,0.42624563350199235
16,26.38396022504071,1041.7666666666667,0.42683379402314314
17,26.378317074816866,1041.3,0.427124580449014
18,26.388789151528684,1041.8333333333333,0.4275932405871137
19,26.38681407490859,1040.8666666666666,0.4281665652072117
20,26.39171810726295,1039.6666666666667,0.42835224651438647
21,26.388717679817113,1039.1333333333334,0.4286986350486625
22,26.389171949170294,1040.5,0.42918939979548726
23,26.38998842262105,1038.7,0.4295788955203435
24,26.360758915360535,1039.7333333333333,0.43027299946076486
25,26.34464195787495,1039.4,0.4308774219296326
26,26.35048031412942,1038.7333333333333,0.43162629968913535
27,26.323473179072106,1039.2,0.43219130512183856
28,26.310446464573044,1038.7666666666667,0.43290954663285514
29,26.287228887723654,1037.7666666666667,0.43383956562434106
30,26.287914012435735,1037.3666666666666,0.43461541062701864
31,26.26598794498928,1037.1,0.4356403997254859
32,26.2650404689098,1037.7666666666667,0.4363283621177965
33,26.243132226127493,1037.1,0.43688670504294425
34,26.25018473620362,1035.7,0.43775129768808674
35,26.250495023803715,1035.7666666666667,0.4384300463938271
36,26.219813758217946,1034.9333333333334,0.4389244275936431
37,26.219719616302473,1034.1666666666667,0.43999480002553015
38,26.203579815557994,1033.2,0.4411613689932011
39,26.181914022819033,1033.2666666666667,0.4423765735273249
40,26.184844362993225,1031.3666666666666,0.44291912967149843
41,26.151792590131357,1031.3666666666666,0.4439368284611988
42,26.116430879240486,1032.0666666666666,0.4450978969920767
43,26.10778851295576,1030.8,0.44639756745659925
44,26.110529011804086,1030.9333333333334,0.44694098613680405
45,26.108029232449205,1030.2666666666667,0.4475975027826381
46,26.10225854069648,1028.8333333333333,0.448196276902532
47,26.087109998944367,1028.6666666666667,0.448916155246286
48,26.099136974756473,1028.5,0.4496812758552238
49,26.09309718249167,1027.0666666666666,0.45029395638484054
50,26.07249602406157,1027.5666666666666,0.4508907462600114
51,26.046154112392294,1026.5,0.45166749545604706
52,26.05511714957662,1025.7666666666667,0.4530825616942212
53,26.045368096620063,1024.4666666666667,0.45411140185232335
54,26.0407096292989,1023.9666666666667,0.45483622168261856
55,26.04908825977631,1023.0333333333333,0.455740511183104
56,26.02579973038033,1021.7666666666667,0.45682245113278547
57,26.025842474963277,1021.8333333333334,0.45772538732670787
58,26.025257202981393,1021.1333333333333,0.45842081108255067
59,26.05545218404053,1020.8666666666667,0.45940041788650166
60,26.01348098385224,1020.3333333333334,0.4600439205675927
61,26.020369956961225,1019.7,0.46067213453754935
62,26.032131293361083,1018.9666666666667,0.46140404831712833
63,26.010319269154156,1018.2333333333333,0.4622449105473511
64,25.99650723110283,1018.4666666666667,0.4633177119083347
65,26.00941990236237,1017.2333333333333,0.46405798272782023
66,25.98600227394259,1016.0,0.4651139774825024
